52.0655,52.0734,52.1042,52.1124,52.1438,52.1519,52.1835,52.1912,52.2227,52.2298,52.2608,52.2669,52.2971,52.302,52.3311,52.3344,52.3622,52.3637,52.3899,52.3894,52.4136,52.411,52.4332,52.4281,52.4481,52.4406,52.4582,52.4482,52.4633,52.4507,52.4633,52.4482,52.4582,52.4406,52.4481,52.4281,52.4332,52.411,52.4136,52.3894,52.3899,52.3637,52.3622,52.3344,52.3311,52.302,52.2971,52.2669,52.2608,52.2298,52.2227,52.1912,52.1835,52.1519,52.1438,52.1124,52.1042,52.0734,52.0655,52.0355,52.0283,51.9993,51.9931,51.9656,51.9605,51.9347,51.9312,51.9072,51.9054,51.8836,51.8838,51.8642,51.8666,51.8494,51.8541,51.8394,51.8465,51.8344,51.844,51.8344,51.8465,51.8394,51.8541,51.8494,51.8666,51.8642,51.8838,51.8836,51.9054,51.9072,51.9312,51.9347,51.9605,51.9656,51.9931,51.9993,52.0283,52.0355,52.0655,52.0734
52.0516,52.082,52.0901,52.1212,52.1294,52.1608,52.1688,52.2003,52.2078,52.239,52.2457,52.2763,52.2818,52.3115,52.3156,52.344,52.3465,52.3734,52.374,52.3992,52.3976,52.4208,52.417,52.4381,52.4318,52.4506,52.4419,52.4582,52.4469,52.4607,52.4469,52.4582,52.4419,52.4506,52.4318,52.4381,52.417,52.4208,52.3976,52.3992,52.374,52.3734,52.3465,52.344,52.3156,52.3115,52.2818,52.2763,52.2457,52.239,52.2078,52.2003,52.1688,52.1608,52.1294,52.1212,52.0901,52.082,52.0516,52.044,52.0146,52.0078,51.9796,51.9739,51.9472,51.9429,51.918,51.9153,51.8925,51.8916,51.8709,51.8722,51.8538,51.8573,51.8414,51.8473,51.8339,51.8422,51.8314,51.8422,51.8339,51.8473,51.8414,51.8573,51.8538,51.8722,51.8709,51.8916,51.8925,51.9153,51.918,51.9429,51.9472,51.9739,51.9796,52.0078,52.0146,52.044,52.0516,52.082
52.0591,52.0669,52.0977,52.1058,52.1371,52.1452,52.1767,52.1845,52.2158,52.2229,52.2538,52.2599,52.29,52.2949,52.3239,52.3272,52.3549,52.3564,52.3825,52.382,52.4062,52.4035,52.4256,52.4206,52.4405,52.4331,52.4506,52.4406,52.4557,52.4431,52.4557,52.4406,52.4506,52.4331,52.4405,52.4206,52.4256,52.4035,52.4062,52.382,52.3825,52.3564,52.3549,52.3272,52.3239,52.2949,52.29,52.2599,52.2538,52.2229,52.2158,52.1845,52.1767,52.1452,52.1371,52.1058,52.0977,52.0669,52.0591,52.0292,52.022,51.9932,51.9869,51.9595,51.9545,51.9287,51.9252,51.9013,51.8995,51.8778,51.878,51.8585,51.8608,51.8437,51.8484,51.8337,51.8408,51.8287,51.8383,51.8287,51.8408,51.8337,51.8484,51.8437,51.8608,51.8585,51.878,51.8778,51.8995,51.9013,51.9252,51.9287,51.9545,51.9595,51.9869,51.9932,52.022,52.0292,52.0591,52.0669
52.0432,52.0735,52.0815,52.1125,52.1206,52.152,52.1599,52.1913,52.1987,52.2298,52.2364,52.2669,52.2724,52.302,52.3061,52.3344,52.3368,52.3637,52.3642,52.3893,52.3878,52.4109,52.4071,52.4281,52.4218,52.4405,52.4318,52.4481,52.4369,52.4506,52.4369,52.4481,52.4318,52.4405,52.4218,52.4281,52.4071,52.4109,52.3878,52.3893,52.3642,52.3637,52.3368,52.3344,52.3061,52.302,52.2724,52.2669,52.2364,52.2298,52.1987,52.1913,52.1599,52.152,52.1206,52.1125,52.0815,52.0735,52.0432,52.0356,52.0063,51.9995,51.9714,51.9658,51.9392,51.9349,51.9101,51.9075,51.8847,51.8839,51.8633,51.8645,51.8462,51.8497,51.8338,51.8397,51.8263,51.8346,51.8238,51.8346,51.8263,51.8397,51.8338,51.8497,51.8462,51.8645,51.8633,51.8839,51.8847,51.9075,51.9101,51.9349,51.9392,51.9658,51.9714,51.9995,52.0063,52.0356,52.0432,52.0735
52.0486,52.0564,52.087,52.0951,52.1262,52.1343,52.1656,52.1733,52.2045,52.2115,52.2423,52.2483,52.2783,52.2831,52.312,52.3153,52.3429,52.3444,52.3703,52.3698,52.3939,52.3912,52.4133,52.4083,52.4281,52.4206,52.4381,52.4281,52.4431,52.4307,52.4431,52.4281,52.4381,52.4206,52.4281,52.4083,52.4133,52.3912,52.3939,52.3698,52.3703,52.3444,52.3429,52.3153,52.312,52.2831,52.2783,52.2483,52.2423,52.2115,52.2045,52.1733,52.1656,52.1343,52.1262,52.0951,52.087,52.0564,52.0486,52.0188,52.0117,51.983,51.9768,51.9495,51.9445,51.9188,51.9153,51.8916,51.8898,51.8682,51.8684,51.849,51.8513,51.8343,51.8389,51.8243,51.8314,51.8193,51.8289,51.8193,51.8314,51.8243,51.8389,51.8343,51.8513,51.849,51.8684,51.8682,51.8898,51.8916,51.9153,51.9188,51.9445,51.9495,51.9768,51.983,52.0117,52.0188,52.0486,52.0564
52.0307,52.0609,52.0688,52.0996,52.1077,52.1389,52.1467,52.1779,52.1853,52.2162,52.2228,52.2531,52.2585,52.2879,52.292,52.3202,52.3226,52.3493,52.3498,52.3747,52.3732,52.3962,52.3924,52.4133,52.4071,52.4256,52.417,52.4332,52.422,52.4357,52.422,52.4332,52.417,52.4256,52.4071,52.4133,52.3924,52.3962,52.3732,52.3747,52.3498,52.3493,52.3226,52.3202,52.292,52.2879,52.2585,52.2531,52.2228,52.2162,52.1853,52.1779,52.1467,52.1389,52.1077,52.0996,52.0688,52.0609,52.0307,52.0232,51.994,51.9873,51.9594,51.9538,51.9274,51.9231,51.8985,51.8958,51.8732,51.8724,51.8519,51.8531,51.8349,51.8384,51.8227,51.8285,51.8152,51.8235,51.8127,51.8235,51.8152,51.8285,51.8227,51.8384,51.8349,51.8531,51.8519,51.8724,51.8732,51.8958,51.8985,51.9231,51.9274,51.9538,51.9594,51.9873,51.994,52.0232,52.0307,52.0609
52.0341,52.0418,52.0723,52.0803,52.1112,52.1192,52.1503,52.1579,52.1889,52.1959,52.2264,52.2324,52.2622,52.267,52.2957,52.2989,52.3263,52.3278,52.3536,52.353,52.377,52.3743,52.3962,52.3912,52.4109,52.4035,52.4208,52.411,52.4258,52.4135,52.4258,52.411,52.4208,52.4035,52.4109,52.3912,52.3962,52.3743,52.377,52.353,52.3536,52.3278,52.3263,52.2989,52.2957,52.267,52.2622,52.2324,52.2264,52.1959,52.1889,52.1579,52.1503,52.1192,52.1112,52.0803,52.0723,52.0418,52.0341,52.0045,51.9974,51.9689,51.9628,51.9357,51.9307,51.9053,51.9018,51.8782,51.8765,51.855,51.8552,51.8359,51.8382,51.8213,51.8259,51.8114,51.8184,51.8065,51.8159,51.8065,51.8184,51.8114,51.8259,51.8213,51.8382,51.8359,51.8552,51.855,51.8765,51.8782,51.9018,51.9053,51.9307,51.9357,51.9628,51.9689,51.9974,52.0045,52.0341,52.0418
52.0144,52.0443,52.0522,52.0828,52.0907,52.1217,52.1295,52.1605,52.1678,52.1985,52.2049,52.235,52.2404,52.2696,52.2736,52.3016,52.3039,52.3304,52.3309,52.3557,52.3541,52.377,52.3732,52.3939,52.3878,52.4062,52.3976,52.4136,52.4026,52.4161,52.4026,52.4136,52.3976,52.4062,52.3878,52.3939,52.3732,52.377,52.3541,52.3557,52.3309,52.3304,52.3039,52.3016,52.2736,52.2696,52.2404,52.235,52.2049,52.1985,52.1678,52.1605,52.1295,52.1217,52.0907,52.0828,52.0522,52.0443,52.0144,52.007,51.978,51.9714,51.9437,51.9381,51.9119,51.9077,51.8832,51.8806,51.8581,51.8573,51.837,51.8383,51.8202,51.8237,51.808,51.8138,51.8006,51.8088,51.7981,51.8088,51.8006,51.8138,51.808,51.8237,51.8202,51.8383,51.837,51.8573,51.8581,51.8806,51.8832,51.9077,51.9119,51.9381,51.9437,51.9714,51.978,52.007,52.0144,52.0443
52.0159,52.0235,52.0537,52.0616,52.0923,52.1002,52.131,52.1386,52.1693,52.1762,52.2065,52.2124,52.242,52.2467,52.2751,52.2783,52.3055,52.3069,52.3325,52.332,52.3557,52.353,52.3747,52.3698,52.3893,52.382,52.3992,52.3894,52.4041,52.3918,52.4041,52.3894,52.3992,52.382,52.3893,52.3698,52.3747,52.353,52.3557,52.332,52.3325,52.3069,52.3055,52.2783,52.2751,52.2467,52.242,52.2124,52.2065,52.1762,52.1693,52.1386,52.131,52.1002,52.0923,52.0616,52.0537,52.0235,52.0159,51.9866,51.9796,51.9513,51.9452,51.9183,51.9134,51.8882,51.8848,51.8614,51.8597,51.8383,51.8385,51.8194,51.8217,51.805,51.8095,51.7952,51.8021,51.7903,51.7997,51.7903,51.8021,51.7952,51.8095,51.805,51.8217,51.8194,51.8385,51.8383,51.8597,51.8614,51.8848,51.8882,51.9134,51.9183,51.9452,51.9513,51.9796,51.9866,52.0159,52.0235
51.9945,52.0242,52.0319,52.0622,52.0701,52.1008,52.1085,52.1392,52.1464,52.1768,52.1832,52.213,52.2183,52.2472,52.2512,52.2789,52.2812,52.3075,52.3079,52.3325,52.3309,52.3536,52.3498,52.3703,52.3642,52.3825,52.374,52.3899,52.3789,52.3923,52.3789,52.3899,52.374,52.3825,52.3642,52.3703,52.3498,52.3536,52.3309,52.3325,52.3079,52.3075,52.2812,52.2789,52.2512,52.2472,52.2183,52.213,52.1832,52.1768,52.1464,52.1392,52.1085,52.1008,52.0701,52.0622,52.0319,52.0242,51.9945,51.9872,51.9585,51.952,51.9245,51.919,51.893,51.8889,51.8647,51.8621,51.8398,51.839,51.8189,51.8201,51.8023,51.8057,51.7902,51.7959,51.7828,51.791,51.7804,51.791,51.7828,51.7959,51.7902,51.8057,51.8023,51.8201,51.8189,51.839,51.8398,51.8621,51.8647,51.8889,51.893,51.919,51.9245,51.952,51.9585,51.9872,51.9945,52.0242
51.9943,52.0018,52.0317,52.0395,52.0698,52.0776,52.1082,52.1156,52.146,52.1528,52.1828,52.1887,52.2179,52.2225,52.2507,52.2539,52.2807,52.2822,52.3075,52.3069,52.3304,52.3278,52.3493,52.3444,52.3637,52.3564,52.3734,52.3637,52.3783,52.3662,52.3783,52.3637,52.3734,52.3564,52.3637,52.3444,52.3493,52.3278,52.3304,52.3069,52.3075,52.2822,52.2807,52.2539,52.2507,52.2225,52.2179,52.1887,52.1828,52.1528,52.146,52.1156,52.1082,52.0776,52.0698,52.0395,52.0317,52.0018,51.9943,51.9652,51.9583,51.9303,51.9243,51.8977,51.8929,51.8679,51.8645,51.8414,51.8397,51.8186,51.8188,51.7999,51.8022,51.7856,51.7901,51.7759,51.7828,51.771,51.7803,51.771,51.7828,51.7759,51.7901,51.7856,51.8022,51.7999,51.8188,51.8186,51.8397,51.8414,51.8645,51.8679,51.8929,51.8977,51.9243,51.9303,51.9583,51.9652,51.9943,52.0018
51.9714,52.0007,52.0084,52.0384,52.0461,52.0765,52.0841,52.1144,52.1215,52.1516,52.1579,52.1874,52.1926,52.2212,52.2251,52.2525,52.2548,52.2807,52.2812,52.3055,52.3039,52.3263,52.3226,52.3429,52.3368,52.3549,52.3465,52.3622,52.3513,52.3646,52.3513,52.3622,52.3465,52.3549,52.3368,52.3429,52.3226,52.3263,52.3039,52.3055,52.2812,52.2807,52.2548,52.2525,52.2251,52.2212,52.1926,52.1874,52.1579,52.1516,52.1215,52.1144,52.0841,52.0765,52.0461,52.0384,52.0084,52.0007,51.9714,51.9642,51.9358,51.9294,51.9022,51.8968,51.8711,51.867,51.843,51.8405,51.8185,51.8177,51.7978,51.7991,51.7814,51.7848,51.7694,51.7751,51.7622,51.7702,51.7598,51.7702,51.7622,51.7751,51.7694,51.7848,51.7814,51.7991,51.7978,51.8177,51.8185,51.8405,51.843,51.867,51.8711,51.8968,51.9022,51.9294,51.9358,51.9642,51.9714,52.0007
51.9696,51.977,52.0065,52.0142,52.0442,52.0519,52.0821,52.0894,52.1195,52.1262,52.1558,52.1616,52.1904,52.195,52.2229,52.2259,52.2525,52.2539,52.2789,52.2783,52.3016,52.2989,52.3202,52.3153,52.3344,52.3272,52.344,52.3344,52.3489,52.3368,52.3489,52.3344,52.344,52.3272,52.3344,52.3153,52.3202,52.2989,52.3016,52.2783,52.2789,52.2539,52.2525,52.2259,52.2229,52.195,52.1904,52.1616,52.1558,52.1262,52.1195,52.0894,52.0821,52.0519,52.0442,52.0142,52.0065,51.977,51.9696,51.9409,51.934,51.9064,51.9005,51.8742,51.8694,51.8447,51.8414,51.8185,51.8169,51.796,51.7963,51.7776,51.7798,51.7634,51.7679,51.7539,51.7607,51.7491,51.7583,51.7491,51.7607,51.7539,51.7679,51.7634,51.7798,51.7776,51.7963,51.796,51.8169,51.8185,51.8414,51.8447,51.8694,51.8742,51.9005,51.9064,51.934,51.9409,51.9696,51.977
51.9454,51.9744,51.9819,52.0115,52.0192,52.0491,52.0566,52.0866,52.0936,52.1233,52.1295,52.1586,52.1638,52.192,52.1958,52.2229,52.2251,52.2507,52.2512,52.2751,52.2736,52.2957,52.292,52.312,52.3061,52.3239,52.3156,52.3311,52.3204,52.3335,52.3204,52.3311,52.3156,52.3239,52.3061,52.312,52.292,52.2957,52.2736,52.2751,52.2512,52.2507,52.2251,52.2229,52.1958,52.192,52.1638,52.1586,52.1295,52.1233,52.0936,52.0866,52.0566,52.0491,52.0192,52.0115,51.9819,51.9744,51.9454,51.9383,51.9103,51.904,51.8771,51.8718,51.8465,51.8424,51.8188,51.8163,51.7945,51.7938,51.7741,51.7754,51.7579,51.7613,51.7461,51.7517,51.739,51.7469,51.7366,51.7469,51.739,51.7517,51.7461,51.7613,51.7579,51.7754,51.7741,51.7938,51.7945,51.8163,51.8188,51.8424,51.8465,51.8718,51.8771,51.904,51.9103,51.9383,51.9454,51.9744
51.9422,51.9495,51.9786,51.9862,52.0158,52.0233,52.0531,52.0603,52.09,52.0966,52.1258,52.1315,52.16,52.1645,52.192,52.195,52.2212,52.2225,52.2472,52.2467,52.2696,52.267,52.2879,52.2831,52.302,52.2949,52.3115,52.302,52.3162,52.3044,52.3162,52.302,52.3115,52.2949,52.302,52.2831,52.2879,52.267,52.2696,52.2467,52.2472,52.2225,52.2212,52.195,52.192,52.1645,52.16,52.1315,52.1258,52.0966,52.09,52.0603,52.0531,52.0233,52.0158,51.9862,51.9786,51.9495,51.9422,51.9139,51.9072,51.8799,51.8741,51.8481,51.8435,51.8191,51.8158,51.7933,51.7916,51.771,51.7713,51.7528,51.7551,51.7389,51.7434,51.7295,51.7362,51.7247,51.7338,51.7247,51.7362,51.7295,51.7434,51.7389,51.7551,51.7528,51.7713,51.771,51.7916,51.7933,51.8158,51.8191,51.8435,51.8481,51.8741,51.8799,51.9072,51.9139,51.9422,51.9495
51.917,51.9456,51.953,51.9822,51.9897,52.0192,52.0266,52.0561,52.063,52.0923,52.0984,52.1271,52.1322,52.16,52.1638,52.1904,52.1926,52.2179,52.2183,52.242,52.2404,52.2622,52.2585,52.2783,52.2724,52.29,52.2818,52.2971,52.2865,52.2995,52.2865,52.2971,52.2818,52.29,52.2724,52.2783,52.2585,52.2622,52.2404,52.242,52.2183,52.2179,52.1926,52.1904,52.1638,52.16,52.1322,52.1271,52.0984,52.0923,52.063,52.0561,52.0266,52.0192,51.9897,51.9822,51.953,51.9456,51.917,51.9101,51.8824,51.8762,51.8497,51.8445,51.8195,51.8155,51.7922,51.7898,51.7683,51.7676,51.7482,51.7495,51.7322,51.7356,51.7206,51.7262,51.7136,51.7214,51.7112,51.7214,51.7136,51.7262,51.7206,51.7356,51.7322,51.7495,51.7482,51.7676,51.7683,51.7898,51.7922,51.8155,51.8195,51.8445,51.8497,51.8762,51.8824,51.9101,51.917,51.9456
51.9126,51.9198,51.9485,51.9559,51.9851,51.9925,52.0219,52.0289,52.0582,52.0646,52.0935,52.099,52.1271,52.1315,52.1586,52.1616,52.1874,52.1887,52.213,52.2124,52.235,52.2324,52.2531,52.2483,52.2669,52.2599,52.2763,52.2669,52.281,52.2693,52.281,52.2669,52.2763,52.2599,52.2669,52.2483,52.2531,52.2324,52.235,52.2124,52.213,52.1887,52.1874,52.1616,52.1586,52.1315,52.1271,52.099,52.0935,52.0646,52.0582,52.0289,52.0219,51.9925,51.9851,51.9559,51.9485,51.9198,51.9126,51.8847,51.8781,51.8512,51.8455,51.82,51.8154,51.7914,51.7882,51.7659,51.7644,51.744,51.7443,51.7261,51.7284,51.7124,51.7168,51.7031,51.7098,51.6984,51.7074,51.6984,51.7098,51.7031,51.7168,51.7124,51.7284,51.7261,51.7443,51.744,51.7644,51.7659,51.7882,51.7914,51.8154,51.82,51.8455,51.8512,51.8781,51.8847,51.9126,51.9198
51.8867,51.9148,51.9221,51.9508,51.9582,51.9873,51.9945,52.0236,52.0304,52.0592,52.0652,52.0935,52.0984,52.1258,52.1295,52.1558,52.1579,52.1828,52.1832,52.2065,52.2049,52.2264,52.2228,52.2423,52.2364,52.2538,52.2457,52.2608,52.2503,52.2631,52.2503,52.2608,52.2457,52.2538,52.2364,52.2423,52.2228,52.2264,52.2049,52.2065,52.1832,52.1828,52.1579,52.1558,52.1295,52.1258,52.0984,52.0935,52.0652,52.0592,52.0304,52.0236,51.9945,51.9873,51.9582,51.9508,51.9221,51.9148,51.8867,51.8798,51.8526,51.8465,51.8204,51.8153,51.7907,51.7868,51.7638,51.7614,51.7403,51.7396,51.7205,51.7218,51.7048,51.7081,51.6934,51.6988,51.6864,51.6942,51.6841,51.6942,51.6864,51.6988,51.6934,51.7081,51.7048,51.7218,51.7205,51.7396,51.7403,51.7614,51.7638,51.7868,51.7907,51.8153,51.8204,51.8465,51.8526,51.8798,51.8867,51.9148
51.8813,51.8883,51.9166,51.9239,51.9526,51.9599,51.9888,51.9957,52.0245,52.0308,52.0592,52.0646,52.0923,52.0966,52.1233,52.1262,52.1516,52.1528,52.1768,52.1762,52.1985,52.1959,52.2162,52.2115,52.2298,52.2229,52.239,52.2298,52.2437,52.2321,52.2437,52.2298,52.239,52.2229,52.2298,52.2115,52.2162,52.1959,52.1985,52.1762,52.1768,52.1528,52.1516,52.1262,52.1233,52.0966,52.0923,52.0646,52.0592,52.0308,52.0245,51.9957,51.9888,51.9599,51.9526,51.9239,51.9166,51.8883,51.8813,51.8538,51.8474,51.8209,51.8153,51.7901,51.7857,51.762,51.7589,51.737,51.7355,51.7155,51.7157,51.6978,51.7001,51.6843,51.6887,51.6752,51.6818,51.6706,51.6795,51.6706,51.6818,51.6752,51.6887,51.6843,51.7001,51.6978,51.7157,51.7155,51.7355,51.737,51.7589,51.762,51.7857,51.7901,51.8153,51.8209,51.8474,51.8538,51.8813,51.8883
51.8548,51.8825,51.8896,51.9179,51.9252,51.9538,51.9609,51.9895,51.9961,52.0245,52.0304,52.0582,52.063,52.09,52.0936,52.1195,52.1215,52.146,52.1464,52.1693,52.1678,52.1889,52.1853,52.2045,52.1987,52.2158,52.2078,52.2227,52.2124,52.225,52.2124,52.2227,52.2078,52.2158,52.1987,52.2045,52.1853,52.1889,52.1678,52.1693,52.1464,52.146,52.1215,52.1195,52.0936,52.09,52.063,52.0582,52.0304,52.0245,51.9961,51.9895,51.9609,51.9538,51.9252,51.9179,51.8896,51.8825,51.8548,51.8481,51.8214,51.8154,51.7897,51.7847,51.7605,51.7567,51.7341,51.7317,51.7109,51.7103,51.6915,51.6927,51.676,51.6793,51.6648,51.6702,51.658,51.6656,51.6557,51.6656,51.658,51.6702,51.6648,51.6793,51.676,51.6927,51.6915,51.7103,51.7109,51.7317,51.7341,51.7567,51.7605,51.7847,51.7897,51.8154,51.8214,51.8481,51.8548,51.8825
51.8488,51.8557,51.8834,51.8906,51.9188,51.926,51.9544,51.9612,51.9895,51.9957,52.0236,52.0289,52.0561,52.0603,52.0866,52.0894,52.1144,52.1156,52.1392,52.1386,52.1605,52.1579,52.1779,52.1733,52.1913,52.1845,52.2003,52.1912,52.2049,52.1935,52.2049,52.1912,52.2003,52.1845,52.1913,52.1733,52.1779,52.1579,52.1605,52.1386,52.1392,52.1156,52.1144,52.0894,52.0866,52.0603,52.0561,52.0289,52.0236,51.9957,51.9895,51.9612,51.9544,51.926,51.9188,51.8906,51.8834,51.8557,51.8488,51.8218,51.8154,51.7894,51.7839,51.7592,51.7548,51.7315,51.7285,51.7069,51.7055,51.6858,51.6861,51.6684,51.6707,51.6552,51.6595,51.6462,51.6527,51.6417,51.6504,51.6417,51.6527,51.6462,51.6595,51.6552,51.6707,51.6684,51.6861,51.6858,51.7055,51.7069,51.7285,51.7315,51.7548,51.7592,51.7839,51.7894,51.8154,51.8218,51.8488,51.8557
51.8221,51.8493,51.8563,51.8841,51.8912,51.9193,51.9262,51.9544,51.9609,51.9888,51.9945,52.0219,52.0266,52.0531,52.0566,52.0821,52.0841,52.1082,52.1085,52.131,52.1295,52.1503,52.1467,52.1656,52.1599,52.1767,52.1688,52.1835,52.1733,52.1857,52.1733,52.1835,52.1688,52.1767,52.1599,52.1656,52.1467,52.1503,52.1295,52.131,52.1085,52.1082,52.0841,52.0821,52.0566,52.0531,52.0266,52.0219,51.9945,51.9888,51.9609,51.9544,51.9262,51.9193,51.8912,51.8841,51.8563,51.8493,51.8221,51.8155,51.7892,51.7833,51.7581,51.7532,51.7294,51.7257,51.7034,51.7012,51.6807,51.6801,51.6616,51.6628,51.6464,51.6496,51.6354,51.6407,51.6287,51.6362,51.6264,51.6362,51.6287,51.6407,51.6354,51.6496,51.6464,51.6628,51.6616,51.6801,51.6807,51.7012,51.7034,51.7257,51.7294,51.7532,51.7581,51.7833,51.7892,51.8155,51.8221,51.8493
51.8156,51.8223,51.8496,51.8566,51.8844,51.8914,51.9193,51.926,51.9538,51.9599,51.9873,51.9925,52.0192,52.0233,52.0491,52.0519,52.0765,52.0776,52.1008,52.1002,52.1217,52.1192,52.1389,52.1343,52.152,52.1452,52.1608,52.1519,52.1653,52.1541,52.1653,52.1519,52.1608,52.1452,52.152,52.1343,52.1389,52.1192,52.1217,52.1002,52.1008,52.0776,52.0765,52.0519,52.0491,52.0233,52.0192,51.9925,51.9873,51.9599,51.9538,51.926,51.9193,51.8914,51.8844,51.8566,51.8496,51.8223,51.8156,51.789,51.7828,51.7573,51.7519,51.7276,51.7233,51.7004,51.6974,51.6763,51.6748,51.6555,51.6558,51.6385,51.6407,51.6254,51.6297,51.6166,51.623,51.6122,51.6208,51.6122,51.623,51.6166,51.6297,51.6254,51.6407,51.6385,51.6558,51.6555,51.6748,51.6763,51.6974,51.7004,51.7233,51.7276,51.7519,51.7573,51.7828,51.789,51.8156,51.8223
51.7889,51.8157,51.8225,51.8498,51.8568,51.8844,51.8912,51.9188,51.9252,51.9526,51.9582,51.9851,51.9897,52.0158,52.0192,52.0442,52.0461,52.0698,52.0701,52.0923,52.0907,52.1112,52.1077,52.1262,52.1206,52.1371,52.1294,52.1438,52.1338,52.146,52.1338,52.1438,52.1294,52.1371,52.1206,52.1262,52.1077,52.1112,52.0907,52.0923,52.0701,52.0698,52.0461,52.0442,52.0192,52.0158,51.9897,51.9851,51.9582,51.9526,51.9252,51.9188,51.8912,51.8844,51.8568,51.8498,51.8225,51.8157,51.7889,51.7825,51.7566,51.7509,51.7261,51.7213,51.6979,51.6943,51.6724,51.6702,51.6501,51.6495,51.6313,51.6326,51.6164,51.6196,51.6056,51.6109,51.599,51.6064,51.5968,51.6064,51.599,51.6109,51.6056,51.6196,51.6164,51.6326,51.6313,51.6495,51.6501,51.6702,51.6724,51.6943,51.6979,51.7213,51.7261,51.7509,51.7566,51.7825,51.7889,51.8157
51.7823,51.7889,51.8157,51.8225,51.8498,51.8566,51.8841,51.8906,51.9179,51.9239,51.9508,51.9559,51.9822,51.9862,52.0115,52.0142,52.0384,52.0395,52.0622,52.0616,52.0828,52.0803,52.0996,52.0951,52.1125,52.1058,52.1212,52.1124,52.1256,52.1146,52.1256,52.1124,52.1212,52.1058,52.1125,52.0951,52.0996,52.0803,52.0828,52.0616,52.0622,52.0395,52.0384,52.0142,52.0115,51.9862,51.9822,51.9559,51.9508,51.9239,51.9179,51.8906,51.8841,51.8566,51.8498,51.8225,51.8157,51.7889,51.7823,51.7562,51.7501,51.725,51.7197,51.6958,51.6916,51.6692,51.6663,51.6455,51.6441,51.6251,51.6254,51.6084,51.6105,51.5956,51.5998,51.5869,51.5932,51.5826,51.591,51.5826,51.5932,51.5869,51.5998,51.5956,51.6105,51.6084,51.6254,51.6251,51.6441,51.6455,51.6663,51.6692,51.6916,51.6958,51.7197,51.725,51.7501,51.7562,51.7823,51.7889
51.7559,51.7822,51.7888,51.8157,51.8225,51.8496,51.8563,51.8834,51.8896,51.9166,51.9221,51.9485,51.953,51.9786,51.9819,52.0065,52.0084,52.0317,52.0319,52.0537,52.0522,52.0723,52.0688,52.087,52.0815,52.0977,52.0901,52.1042,52.0944,52.1064,52.0944,52.1042,52.0901,52.0977,52.0815,52.087,52.0688,52.0723,52.0522,52.0537,52.0319,52.0317,52.0084,52.0065,51.9819,51.9786,51.953,51.9485,51.9221,51.9166,51.8896,51.8834,51.8563,51.8496,51.8225,51.8157,51.7888,51.7822,51.7559,51.7496,51.7242,51.7186,51.6942,51.6895,51.6665,51.663,51.6415,51.6394,51.6196,51.6191,51.6012,51.6025,51.5866,51.5897,51.5759,51.5811,51.5695,51.5768,51.5673,51.5768,51.5695,51.5811,51.5759,51.5897,51.5866,51.6025,51.6012,51.6191,51.6196,51.6394,51.6415,51.663,51.6665,51.6895,51.6942,51.7186,51.7242,51.7496,51.7559,51.7822
51.7494,51.7558,51.7822,51.7889,51.8157,51.8223,51.8493,51.8557,51.8825,51.8883,51.9148,51.9198,51.9456,51.9495,51.9744,51.977,52.0007,52.0018,52.0242,52.0235,52.0443,52.0418,52.0609,52.0564,52.0735,52.0669,52.082,52.0734,52.0864,52.0755,52.0864,52.0734,52.082,52.0669,52.0735,52.0564,52.0609,52.0418,52.0443,52.0235,52.0242,52.0018,52.0007,51.977,51.9744,51.9495,51.9456,51.9198,51.9148,51.8883,51.8825,51.8557,51.8493,51.8223,51.8157,51.7889,51.7822,51.7558,51.7494,51.7237,51.7178,51.6931,51.688,51.6645,51.6604,51.6383,51.6355,51.615,51.6137,51.595,51.5954,51.5786,51.5808,51.5661,51.5702,51.5576,51.5638,51.5533,51.5616,51.5533,51.5638,51.5576,51.5702,51.5661,51.5808,51.5786,51.5954,51.595,51.6137,51.615,51.6355,51.6383,51.6604,51.6645,51.688,51.6931,51.7178,51.7237,51.7494,51.7558
51.7236,51.7494,51.7559,51.7823,51.7889,51.8156,51.8221,51.8488,51.8548,51.8813,51.8867,51.9126,51.917,51.9422,51.9454,51.9696,51.9714,51.9943,51.9945,52.0159,52.0144,52.0341,52.0307,52.0486,52.0432,52.0591,52.0516,52.0655,52.0558,52.0677,52.0558,52.0655,52.0516,52.0591,52.0432,52.0486,52.0307,52.0341,52.0144,52.0159,51.9945,51.9943,51.9714,51.9696,51.9454,51.9422,51.917,51.9126,51.8867,51.8813,51.8548,51.8488,51.8221,51.8156,51.7889,51.7823,51.7559,51.7494,51.7236,51.7174,51.6924,51.6869,51.663,51.6584,51.6358,51.6324,51.6113,51.6092,51.5898,51.5893,51.5717,51.573,51.5573,51.5605,51.5469,51.552,51.5406,51.5478,51.5384,51.5478,51.5406,51.552,51.5469,51.5605,51.5573,51.573,51.5717,51.5893,51.5898,51.6092,51.6113,51.6324,51.6358,51.6584,51.663,51.6869,51.6924,51.7174,51.7236,51.7494
